CustomerID,PC1,PC2,PC3,PC4,PC5,PC6
12659.0,-1.9400730660002246,0.37419144705352986,-0.6502427881956133,-0.2223228619462147,0.41194423893758736,-0.12030979906358899
12660.0,-1.455941091472057,-2.562414403189202,0.07189602527756547,-0.44103172458106144,-0.18686906020465882,0.5502109439096021
12662.0,3.100904469663808,-1.4249082438226814,-0.9094851097421143,-0.8955300690126802,-0.46855769082351123,0.08814399277345551
12664.0,2.0623508060216307,-1.5772922862448626,1.226492655457181,-0.7833761529518146,1.1812299348457282,0.07766238882169732
12665.0,-2.2497150973811806,-0.764065310680779,-1.2054392990916465,1.0231235485023646,0.4356883961822898,-2.0855989682218716
12666.0,-2.930939243829936,-0.6090393932894457,-2.544622882609092,0.5677577914697293,-1.3741076026813843,-0.5723591328511379
12667.0,-0.920493117272677,-0.47783258102406845,1.1951623101321494,-0.5395617198902932,-1.1254807312134123,1.1633199310645277
12668.0,3.959278706202336,-2.4973228018370937,-0.6127414963172502,1.3448715170290155,-0.4239338288763579,0.2549752417381157
12669.0,1.4543516679203032,-2.501350590915071,2.5906235515686467,3.35026191691473,0.7022465630962479,1.3473626274827248
12670.0,2.4216594098446014,0.36187727401004866,0.7911938233558679,-0.3169623299785723,1.0379776401723475,-1.5427773580860364
12672.0,-2.2527534982490556,1.271198267863769,0.25584239800586805,0.9569413238301467,0.1956606466965534,-1.9680327437147356
12673.0,-0.6962813511701434,-2.606520641159039,0.2506398466964812,-0.9592773076676291,0.7685654593874347,-0.11903710265913449
12674.0,2.117795919768558,-1.6994946941581404,-1.7818362902179867,1.011783966198551,0.3492868730090492,-1.5737879020951864
12676.0,-0.2715087152640444,-1.4750064118104804,-0.410660000514406,-0.7216928919006312,-0.014837578843371071,1.4499197795799972
12679.0,1.802390095011117,-1.5999678317655623,-2.924153661269124,1.6908503209212107,-0.08257845359328403,0.11932842334990028
12680.0,-0.764511540668103,0.4333584915522632,-0.1183341683507763,-0.5070206708923594,0.36946185870636533,0.2409808593181656
12684.0,1.4759509656656729,-1.530113549361244,0.7068254721060149,0.11430501501835907,0.9496104466972467,0.2722107864609259
12685.0,3.086841971892913,0.5911429375139061,1.8920915027191378,3.1227138633120712,1.2689220932602234,2.0362785542086734
12686.0,-2.689235463381436,1.2741729368640935,-0.433326266340085,0.93398295618298,0.09260322418508928,-1.9982123171260318
12689.0,0.28466029695676637,-2.666057719169078,1.700608445595054,-0.5484626944324832,0.9695163725557556,-1.4842487709806476
12690.0,-1.652747536990095,-0.7042069861693242,0.6946090043981075,0.6403306780845562,0.376294567476665,-1.4667819301699605
12691.0,-0.74662986189482,-2.543503193003959,-0.43155087016563176,-0.930682369576621,0.4275176730016391,1.040449164506731
12693.0,-0.34227743376399306,0.2705323651473459,-1.641551797462793,0.5756220417245118,0.8947137847741773,-1.6974431484231
12694.0,-0.8819368979317398,0.5185143188798795,0.7569816070895302,-0.6266742471952471,-0.8556981220968102,1.2056451445917082
12695.0,-1.0239876544308675,-0.5821075913626339,-0.5494963453786352,-0.5386266740707979,0.7175848755113788,0.4976506626606321
12697.0,0.1558792475610468,0.4723765463169856,-1.5363599156031615,0.19201318603579645,-0.47106670230024644,0.8554729296623643
12701.0,-0.5251225185595885,-0.6308506137383322,0.7242970260385136,-0.5121701287459232,0.614179723406277,-0.9155255228259741
12702.0,-1.6967104690183146,3.331523026229029,-0.08681296892338815,0.03902537210155992,0.827498823202156,-0.6314469661465315
12703.0,-0.6518432374452601,0.515757257482645,-1.4187927374218243,1.3345665974820178,-1.1120805766407074,1.864691974605465
12704.0,0.8021267419737449,0.4585389442741384,-0.004441867874475512,-0.2938036240750024,0.8781802781031723,-0.08402633361527649
12707.0,-1.02882358935793,-2.7319652848364546,2.030382219735687,1.084349684979754,0.25904340641712864,-2.1386834546046205
12710.0,0.2941920134031918,3.5135628467724187,-0.24030706373354607,0.3703821563374754,-0.1697452636716493,0.6548745313263389
12712.0,3.695343086821284,1.400429526917249,-2.5899535961573523,0.502078427434445,0.11615046024600448,-1.1731500377133026
12713.0,0.008934238347464053,1.3757449488593354,2.71056916508581,0.1374070598189647,0.3040652789764225,-0.3744126060903522
12715.0,-1.6192449215316063,0.46204179838133747,0.2901607814678898,-0.29144424342598135,-0.7158244607506027,0.5321020168758691
12716.0,0.17678042487330978,1.4931138502437304,1.265069235300378,0.987905588124588,0.39323895020601435,1.3058208815159524
12717.0,-0.5704560774284594,1.3771558278149685,1.0253278930475147,1.216465521386432,0.632087865363485,-0.38748130263662456
12718.0,-1.6858325526698854,0.49554354424290886,-0.017846350259105533,-0.5430743211039148,-0.8625743622313585,0.9847288941886985
12719.0,-0.2892638223844528,3.378334371319286,-1.1498108179768924,-0.18334397531381738,-0.08269317412323651,-0.522043874977944
12721.0,1.91779514393749,0.545103701818582,0.17098680047662107,-0.9722034842360547,0.02519090244659853,-0.09377906910903265
12722.0,0.692620450953738,-0.6545482083843822,-1.1170474539062296,1.160208377769875,0.8684940837461502,-0.9983575869260722
12723.0,-0.39468486905476774,-0.4338437289796507,-0.3312485396167192,-0.3202625281556397,-0.4043382378444851,1.6287311937695352
12724.0,-0.28490834635931234,-2.5436826930998415,-0.07519650252963336,-0.7863511538533116,0.5359578699116723,0.49077877861541214
12725.0,-1.9828636037387593,1.4143687659999864,0.9666314518583988,0.560503209341587,-1.3038933387351341,-0.6105681219362563
12726.0,1.7990600865816184,1.5137382884681099,0.5819945000010841,-1.1880183990925848,0.3852029116358636,0.1717059588344952
12727.0,2.729756946182777,-0.49239627941727154,0.6765061517602434,-0.5362377984461446,0.40424656757943245,-0.2637022807915492
12728.0,-0.9381171151073213,-1.545305738780341,-0.29784057276755016,-0.5677174959948191,0.12212712468730468,0.5127082774443392
12729.0,-1.2084776141420477,0.35719261354265186,1.0168749212989863,0.2404137831890592,0.18326740349556564,-0.6960082786951758
12732.0,-1.8351732109818553,-2.6354198850956427,0.14551918772069605,0.21579463494744566,-0.1344936123015938,-0.6139681548499247
12733.0,-1.6036777037331564,-1.528141331935886,0.9464915636394482,0.01792779452273001,-1.3730081133718481,0.3434742102230008
12734.0,-2.560078572893476,-0.6446884718255816,-0.255183016607927,0.5774842831138004,-0.656380978172879,-1.0349767109213177
12735.0,-1.1593076357344354,0.4197166171865539,1.4249113893374141,0.4758190757621971,-0.9985004317589544,-0.6967458104793506
12736.0,-2.333763805600901,-1.7619658829952052,-0.09576312392027417,1.0095744650682232,0.49209410152993294,-2.280032191295056
12738.0,-2.5757283548448617,0.49847356412193333,-0.12219642457247365,0.0651963505492951,-2.0352545565045075,0.4347677106942386
12739.0,0.1486128207212812,0.4740869910388405,3.6195208356926827,0.06768372588181708,-1.1232789672711883,0.5034573493063172
12740.0,-1.030949251350901,1.3366099579480881,1.035394188837042,0.2156673549847831,0.5938930923643247,-0.8454403169993231
12743.0,-0.6437182159899308,0.5850282263316606,0.8298207398312658,-0.6089863708187393,-1.318939835733867,0.7710732644492925
12747.0,2.1166084426937477,-1.4380971678527943,0.5809026714673884,-0.9841421321892504,0.07488027575086766,0.8404703159862514
12749.0,4.588183792390193,-2.391372136416972,0.907147319027596,0.7592342576506929,-0.05952643851842888,0.5963543056648977
12750.0,-1.5965687296230098,-0.6881423347518121,0.3700925183006485,0.3659770263271391,0.5591103184530711,-1.1260266510985484
12756.0,-1.916313715755501,-0.6802526785507693,-0.42157285594611327,0.13350457512602634,0.6804549753717385,-0.8472197781391348
12757.0,5.2883361002008025,0.7271662299087852,0.3987225855251498,-0.8577970366848294,-0.6367419695449991,0.46695233505423406
12759.0,0.3962419117710446,-1.5970467034006854,1.219583449777652,-0.0594388543884557,0.7984287720758334,-0.6827922786688377
12763.0,-1.4111087356440777,3.42306667222223,0.043709944200137706,0.3600859769420628,0.4662492675339394,1.0396792470869394
12766.0,5.478618851489626,-0.31512681970391404,3.542538759580429,-1.3165679907004793,-0.024498287156650603,0.29105153812389745
12769.0,0.16905282335447527,1.257584117410549,4.483320860652059,1.3692637645831962,0.22840728375234592,-2.123282991276924
12770.0,0.7555071452296331,1.2014967215327372,5.456078893778628,1.6111864868200032,0.6377535738024492,-2.518836224953569
12772.0,0.013806126189496533,-1.6677508877729452,2.5852460456380815,0.39425824172678703,0.6165752529739188,-1.15021439786946
12775.0,0.702604844973182,-1.713335991945127,-1.2020261974072466,0.3594136589186351,1.2382181367381604,-1.5702735870112252
12778.0,-0.6082266981176906,1.513727985079664,-0.7094186125866997,-0.9745846647077755,0.02141847441165575,1.143242940264422
12779.0,4.245119111937791,-0.5527366715342948,-1.467736714215719,0.25690728133051277,0.11089055763343487,-0.9330722522358588
12781.0,0.3265040965615025,-2.6866284978569293,-1.2441152970684146,1.1582410822844265,1.6343675202331922,-0.21253622387993742
12782.0,1.104486856777725,-0.570731912003496,-0.13467563959116569,-0.06776552251325774,0.6718663198502656,-0.34474803261181564
12783.0,0.10625062855390126,1.460404268770102,0.4256582256128822,-0.23624938524941336,0.5568949627597637,0.06884982867353567
12784.0,-0.6996523313151986,0.4207947248435583,1.237402419920824,-0.18589682912694283,0.10917551524558197,-0.05284086500852849
12785.0,-0.6366665299507348,1.322657209116215,-1.8030547578123801,1.1540932690087569,1.8932036668580041,1.4265656408177216
12787.0,-1.231088627224139,-1.6761418592110278,-0.5616889297514542,-0.2697624432253202,1.5891198213410458,-0.20303436956644547
12789.0,-2.057629498583745,-0.57880706604568,-0.6142317905365293,-0.32652543084066366,-0.1952011201252315,0.3411339997521134
12790.0,-1.6820873838645274,-1.5655933686510795,0.5076338314800298,0.016466152828065028,-0.8135411343510404,0.03582125812545569
12792.0,-1.611949142980591,-2.642033407986489,0.7958742847162493,0.48351836056316083,-0.3439670475665671,-0.9886150506629247
12793.0,-1.7008643857380372,3.3380536677654136,0.24745619721697693,-0.25132524523789046,-0.2679575384853216,-1.8319430072743708
12794.0,-0.22317105286423686,-2.5263521200777217,1.0637956635663375,-1.2479127386653552,-0.4788885743291773,0.03718111135446763
12795.0,-1.2643711930558688,-2.643816597482714,0.4992564975205806,-0.03276040421757264,0.48621086796487734,-0.36239568356875507
12797.0,-1.3880057987480103,0.2433008789100569,-1.8450801039979419,1.6512055770788805,-0.5852939902622505,-2.3441180452855224
12802.0,-0.9683768899238618,-2.6970517915065972,-0.2555722216680556,0.7506173783519494,0.11756945796120363,-1.4876622056289026
12808.0,-1.2731513707683688,0.3341337806883217,-0.5150955186167878,-0.547690818116086,1.4465326650921349,-0.313532629803337
12809.0,-0.9411439877648473,-0.6899564465151892,-0.3388491021166576,0.7726878394255716,0.018235915584747475,-1.349971046928173
12811.0,-1.6928433535858658,-0.6644690321332498,0.19783571267840816,0.3573377149291893,0.032699820168365944,-1.3664494432499514
12812.0,-1.5002890142270784,-0.6722276659473663,0.10015089016257786,0.08590133767957983,0.7597946803856778,-0.770238847176594
12815.0,-0.7054095671698282,-0.5591021410075699,1.0941958011804729,0.6259315286774602,-0.2371442733740387,0.2758493555880086
12816.0,-1.4534117821672485,0.42348032011207554,0.02566120650084406,-0.14357940350039372,-0.024909467333059387,0.22526006710182897
12817.0,-2.4608709930606985,0.4550617644456861,-0.24400000758642715,0.042086278281047586,-1.3403297538009704,0.23393525276137778
12820.0,-0.28921512516935965,-2.501705379037175,-0.0552166272702553,-0.9618182103821579,0.14995462457842734,0.7456938275699033
12821.0,-2.2722652303958384,-2.530320043857326,-0.4400570163298382,-0.19070106058330968,-1.1411041908603679,0.448122678000637
12822.0,0.3877678608262783,-1.5793086575194826,0.8350933031788614,0.3009806175625661,-0.5220740101344866,-0.3370620799068269
12823.0,-0.2604699095744651,-0.8860324883898772,0.053066526195721456,-0.19261459984904236,5.1062322654953425,-0.3516682427722432
12824.0,-1.0910489745373968,-1.5909538934418097,0.8816955917623396,-0.0971264846803213,-0.039101924414806255,-0.07011838204912607
12826.0,0.8804437141637894,0.4709520233180703,-0.9593989007721258,-0.3273306292140764,0.3567353412474882,0.19252882964614593
12827.0,-1.2310834713132341,-0.48700385544692615,-0.46064293147768437,-0.5317305375887325,-0.36669287277918683,1.3351880407562187
12828.0,-0.23423343224532833,1.4192701432914316,-0.3136215688744779,-0.4582454478948218,0.8942643703479072,-0.3068661507438468
12829.0,-1.7361292123701402,1.3130562565434851,-0.9368241269102321,0.45268893061087584,-0.13241475305194345,-1.6283804797079324
12831.0,-2.0724775367145813,-1.5977958087872448,0.16188296755022416,0.26392092112571536,-0.7335343827896385,-0.43461183899368705
12832.0,-1.205508295192292,1.4591104925592249,-0.17119868937487095,0.3127730346795048,0.26361630429660143,0.9233423506030575
12833.0,-1.418907646291415,3.3912406701652027,0.9944297348909694,0.22061456419160988,-0.18470683369343405,-0.44627952692448236
12834.0,-1.8519831702965925,-0.7024515159456566,0.624790678506771,0.8041817231841045,0.17243201040748285,-1.7153996785489913
12836.0,1.7825306445724585,-1.350494595660447,2.0982547959640656,-0.14546471429972258,-0.7088213443494816,1.3728033487794589
12837.0,-2.250500570184674,3.4703792829091085,-0.31830347772478074,-0.20499263079197028,-0.9391081863840907,0.48375873673889225
12838.0,-0.39921778141153424,3.501075705681743,0.5177645700779753,0.010623452972583249,0.3263603871761702,0.422240624929416
12839.0,4.913054834432116,0.6373869051183733,0.15170960107540163,-1.4590289437005632,-0.07556456060348866,0.35784882368343646
12840.0,2.6276018496455826,-0.6226909684104394,-0.5256476496731652,1.6511862423109298,-0.646436971283248,-1.2091854015311545
12841.0,4.877032597752045,3.7349643034605,-1.885365384716097,-1.8200941690366912,-0.23547455856223787,-0.013848645999236492
12842.0,0.20824890229608214,1.434665920246984,1.5952628748974993,-2.030314431833786,-0.03844496008642279,-0.6083418488315437
12843.0,1.2139868170041572,-1.5120017614651007,-0.6310580379433803,0.10897011987030814,0.275995361119035,0.03503266375476757
12844.0,-1.2709454922078507,-2.5129584100698112,-0.29637005403542993,-0.5540921777746851,-0.2003329896442747,0.7447828863502929
12845.0,-1.5115603977069705,-1.5426627735689682,-0.4004954383760707,-0.8484925658586095,-0.9720660035083478,-0.5816737526353544
12847.0,0.4400567460125373,0.446281363663675,2.977806156234129,-0.08713512782718327,-0.12816111161968521,-0.0873283657247373
12849.0,0.11716981926647525,-0.5402111937472913,1.3018420583771202,1.2569939407574653,0.7182407292083145,1.188517967887625
12851.0,-1.8373325881437759,3.417491695173945,-0.3641813837596824,-0.1589601267490135,0.06821259669284539,-0.23946014475011054
12852.0,-1.2934153118919256,1.218747226445602,-0.9453800217277923,1.5660062734359583,0.18690495571912497,-2.5899564102969705
12853.0,2.5457478474435096,0.38983364129716375,-2.0837279581492334,1.53999575429707,-0.02349257879047221,-0.9484659053938002
12854.0,1.4362160494253453,-1.5537631910106329,-1.67236624601088,0.3711008668990807,-1.225935428719459,-0.5935433232932431
12855.0,-2.7881219248512927,0.28573952276432285,-0.6045421051636426,0.8856305405504206,0.027957814347448866,-1.9028427757424182
12856.0,3.2416571287970166,1.6380522639332757,0.038460070353708554,2.58703754504985,0.32424043030284855,1.9760082197700322
12857.0,-0.038508782818184935,0.4509750660639049,1.7316363954821883,2.9033033623241993,0.3277492064035189,1.0405888305730004
12863.0,-0.07227599408884385,-1.7114313527405973,-1.1592843645736495,-1.92216280753944,1.2948086310620368,-0.600292374751093
12864.0,-2.076906112761905,3.3928368924679244,-0.2662547956650189,0.012287037803331608,-0.1231352384882565,-0.22693909418867372
12865.0,1.8427429259937125,-2.5928809752035487,0.7785659568411927,-0.5946764331181812,0.5794892349887245,-1.096016423482256
12866.0,-1.410784637395996,-1.590098606804967,1.5197222492029712,0.44479414647075716,-1.0292261032939276,-0.4753808945334589
12867.0,6.4865344435123715,-2.35039739872615,-1.911329326928972,-0.3886724292955922,-1.9024930690368476,-0.5154433784079806
12868.0,0.03185895681598366,-0.4432553070094404,0.28562255832825617,-0.5524303709369832,-0.8840020063422119,0.47071495678884745
12870.0,-2.2675155949762766,-0.639129137711781,-1.8906453510074503,1.01831901739411,-1.4779532934922908,-0.955981521869455
